1.09519 -0.10984 -2.24507
-0.540902 -2.07428 -1.49076
-7.01725 1.64924 7.85135
-0.716364 0.27171 1.29683
0.464682 -4.72944 -2.68445
-1.62855 -2.85531 4.53865
-1.35318 5.91319 5.09787
-9.4626 -0.331735 -5.28321
-5.67946 -2.05007 3.28495
0.424953 1.87391 -4.90489
-2.79146 -1.32051 4.01937
-0.304682 0.173988 1.53517
1.31082 -4.0109 5.0947
0.0374403 1.20994 4.00528
-3.89046 -2.03061 -2.87091
-3.81962 -4.45232 -0.868298
0.38032 -0.158991 3.0313
-0.178609 -0.15139 5.68954
4.61398 -0.761904 4.20814
-2.03952 2.42163 -1.22421
1.49284 -2.47629 -1.57464
1.57838 -0.608443 -3.25949
-1.90637 -2.6661 -3.89455
-5.29471 0.440441 -4.81085
0.0101612 -1.24614 1.06746
-0.918655 -2.07353 -2.03874
0.110122 -3.42354 2.1252
-0.923966 2.49847 6.95037
-0.272407 2.78923 -4.16962
0.816399 -8.3191 -7.35922
3.01116 3.15576 -3.73836
0.814087 3.27878 -2.50712
-3.13147 0.448185 -7.23795
-3.28814 -3.96688 3.95331
-4.00264 -3.70764 -1.87781
2.15403 -0.966943 4.90967
-4.2564 -0.979331 3.49034
-1.14597 -0.216959 3.05467
2.02334 -1.62111 -5.99822
-1.69263 -0.405595 4.0694
-3.93337 -2.41897 1.52664
-1.42129 -1.51318 -4.13175
-0.754507 -2.41915 6.8382
-0.930344 0.768939 5.72137
3.62099 3.63946 3.73633
3.40546 -2.72707 3.98199
-5.50988 2.59273 -6.67533
2.8494 -1.7704 -6.09126
1.3441 -0.712614 -1.13701
0.0101466 0.1648 -1.15714
0.614442 1.35958 -2.96003
1.12196 5.16752 -3.89015
0.578162 -0.885423 5.66023
-3.07165 2.66354 -3.07917
0.530839 -0.57349 -0.861376
0.237998 -3.20424 3.54353
-1.19901 -4.64872 3.79499
-2.65473 1.4287 -4.61847
1.1202 0.991683 -4.53474
-3.29771 2.59976 -1.86774
1.1341 -0.600558 4.42866
2.07236 0.0406853 1.34665
-2.30739 1.45269 -2.57712
0.318649 1.81265 -1.32395
-0.869494 0.554618 3.7228
0.0954604 1.00603 -4.01999
-2.8035 1.11227 -6.57331
2.17732 -0.99962 -3.95537
0.397065 -1.59289 3.40028
1.11881 -3.96491 1.43223
1.37807 -2.97589 -3.83956
-0.776125 1.11888 0.760094
-4.1587 1.64858 2.49531
-0.183498 0.496507 3.14317
2.92821 0.813339 -4.62092
2.60425 -1.71259 8.52773
2.18942 -1.19107 -0.811884
-0.440783 -0.372718 -0.261403
0.304813 2.18662 1.11312
-5.57465 -0.843284 -5.54736
3.28556 2.91698 -4.99265
-0.454374 2.34553 -3.49261
2.07902 1.90013 5.46013
-0.575327 2.27871 -4.24143
-3.433 1.54461 2.80179
3.20102 2.37559 4.77936
3.00769 -0.264172 4.20269
2.80924 -0.140696 5.38375
1.06577 -0.678441 -2.18021
0.0914132 1.55807 -3.56254
-4.93186 1.5719 -7.66376
-0.0572669 1.84762 4.25552
-0.416442 1.55639 -1.76004
-0.326727 0.119034 -7.59152
6.50555 -5.85742 -5.60756
-2.12326 1.52834 -3.13298
-5.14622 1.14943 -2.21584
-0.601079 3.50589 3.15966
1.97815 -2.34079 -1.87351
-0.222536 -3.48283 2.87165
-1.56065 2.09089 -5.12296
-0.637658 0.729209 -2.473
-1.80397 0.497127 1.55737
3.40857 -5.13962 2.45476
-2.5152 0.344869 -4.4671
2.89108 2.10964 -4.69296
1.18864 1.21814 -2.29439
-2.58013 -2.34427 -5.51509
-2.82112 -1.35622 -3.8312
-1.06354 -0.866685 -5.82589
1.10496 -0.0429545 -3.19661
1.00882 -3.91663 -1.88685
0.224339 3.59049 -2.58321
-0.221264 0.238366 -1.26626
-0.291166 2.72311 -4.74571
1.19471 -0.270317 -1.29629
-3.68904 -2.26413 4.54936
-1.43798 -1.68167 3.62417
-0.782006 -1.48893 -1.87379
1.34588 -1.13135 -2.81556
0.858603 -0.728539 -1.97368
-1.1644 -5.23273 -3.10061
0.812006 1.10959 2.27108
-0.940096 1.39125 1.65068
0.631525 2.8449 4.40933
-0.590764 -1.98755 1.47422
-3.14403 0.128669 2.41991
1.04133 1.40092 -2.17777
-0.558761 -3.37946 2.67475
-1.17527 0.467075 -3.24063
0.514715 0.164189 -3.64859
1.51278 -1.68199 -1.97163
-2.45079 -1.94979 12.8038
-2.55609 0.332796 -2.92754
-1.30205 -3.02807 2.57765
3.32706 0.675464 -2.98888
-3.52876 0.717379 -4.61157
-0.604046 0.844438 -4.16919
0.260304 -0.343942 -1.80933
0.216115 1.95648 2.17506
-2.59299 0.0975681 3.31644
-1.85777 0.73283 -2.41416
-2.01544 2.09115 4.76794
2.65269 -2.60701 4.06926
-4.58889 -2.37194 -6.90502
-0.517646 -2.26379 2.52489
-1.23509 -2.7666 -2.10554
-4.90845 -7.43771 -4.80092
3.4039 0.884601 7.34513
3.03872 6.06698 3.02954
-2.52223 2.99268 -5.49944
1.26898 1.67488 -5.40884
1.42019 -5.12573 4.4014
-7.34334 4.16033 -8.55869
2.5656 2.92619 -5.52543
1.38067 2.09804 3.07425
0.647128 -0.461525 -5.12711
-0.926931 -3.37195 7.11232
1.8919 -0.0696385 2.37
-1.2097 -0.608523 -3.0158
2.91172 1.45951 -2.86337
1.05989 -0.195612 -4.95111
-4.25441 0.462945 3.61898
-1.24518 -3.38337 4.10237
-0.515751 -3.97616 -3.80171
-1.08547 2.00999 -4.58067
-0.620255 -1.66382 1.26708
1.89418 -3.01842 -4.20236
0.251377 -0.643268 -1.51656
0.584208 -0.382835 -2.10143
1.0879 -0.0959791 -3.29334
1.70408 1.10145 -4.00482
3.01351 1.71602 -1.47557
-2.35198 4.43896 -3.84357
1.23476 -0.974501 -3.84673
-1.81735 -4.3924 2.66409
2.96227 3.4219 4.63645
-1.218 2.39239 2.5398
2.45646 -1.06013 3.10331
0.336188 0.0433744 1.24863
-0.260889 2.1505 -2.0718
4.73236 -1.07704 -4.44498
5.43528 3.64896 6.43359
4.44667 -1.55766 6.36421
-2.74389 -0.387817 4.26602
-0.498481 -0.487187 1.85493
-1.18452 0.860746 -3.12456
0.533954 0.98451 -2.46248
-0.372499 6.85807 -6.17406
-1.00946 0.732681 -3.78155
-2.14686 -2.96067 -1.31222
-1.28247 -2.11876 -4.44001
-0.760655 -2.89036 -1.64402
0.355018 0.153775 -5.61577
-1.7629 -2.53186 3.19026
6.09982 -2.11301 1.12153
-5.79446 2.59187 3.22139
-0.224047 1.26892 -3.84057
2.92121 1.31802 -2.89725
4.4162 -1.81604 -6.39463
1.19495 0.185028 0.809838
-0.349209 2.30622 2.78762
-2.69377 -0.13517 4.42366
1.43568 3.32705 2.63291
0.41582 1.16967 4.55042
-5.05219 -3.31119 9.05786
-5.23331 1.38124 3.74592
-0.7679 1.27839 3.13797
0.451663 -3.23328 2.19839
-1.12434 -1.93687 -2.3092
-2.70329 1.66956 -3.63217
-1.56976 2.88074 -3.04866
-0.537319 -0.0157026 -8.79982
-1.67833 0.305922 -1.65893
1.61016 2.79952 5.20633
0.543559 1.90608 2.7329
0.837558 0.0587212 3.38675
0.229006 -1.85404 0.566131
3.62331 0.110901 2.65241
-1.31585 -4.64962 1.06977
0.449344 -5.07669 5.69252
-1.0686 -0.301708 1.66438
0.940316 -0.522017 2.54785
3.46164 0.638028 -1.90065
2.86995 1.33725 -3.05002
2.70033 4.15453 -4.50973
-1.84564 -2.78307 -3.9765
-0.0685589 -0.593849 -3.4548
0.374186 -0.595932 4.04935
-5.30599 -1.67389 4.20465
0.159211 1.13636 1.86278
-0.0898828 -1.8699 -4.6714
1.12158 -0.168059 -1.00681
3.04091 1.49924 -2.43477
-0.736221 -1.29103 -4.21257
-0.0103833 -1.59677 2.73763
0.846894 -0.0282945 4.61419
1.10979 -0.746444 3.93831
0.351485 0.158198 3.13176
0.143417 -3.51533 6.70039
-0.890149 2.21879 2.81688
-0.0778579 1.97614 -5.59605
1.42618 1.60801 -3.99738
2.50879 2.43085 -3.05106
0.167341 0.661358 -2.71536
0.72986 -0.354355 -0.58864
-4.5418 -1.50694 3.7125
0.925127 0.254045 -1.92546
0.075481 3.33802 -3.38492
-0.180728 -0.924057 -8.05075
-3.7848 -0.25411 2.0676
0.774072 0.681011 -3.46766
-0.0864803 0.379541 1.1722
-0.358976 2.67683 -0.833173
2.85184 -0.469312 1.4217
-0.896659 2.39986 -0.762038
0.00645267 0.532142 -1.42009
0.461657 1.96161 -1.76853
0.340577 4.60615 5.44157
-6.58522 -1.40111 -2.52686
1.134 0.348365 2.76695
0.147277 -4.20702 -7.33104
-2.34584 -1.21273 -4.08671
-0.388663 0.164805 -1.09798
-3.81629 3.51809 5.90576
0.389938 -0.0343014 2.41165
3.36817 -1.02111 1.53876
-0.46614 0.493148 5.53534
2.59396 -0.530813 -3.96462
5.75352 5.39081 7.53014
0.933563 -0.551446 5.06138
-3.1224 2.62137 4.14255
5.12896 3.29822 -6.11545
1.27109 0.815172 -2.28795
1.54257 0.744307 -2.79701
0.60574 -1.26496 4.58572
-0.780074 1.02816 3.39127
1.63922 -0.860126 -6.44988
0.451395 7.72724 -8.50224
1.40481 4.08027 5.13606
0.483467 1.64189 -3.49773
-2.99443 1.12601 -4.25579
0.823731 2.02625 -2.24028
3.691 1.02779 -5.79547
2.49173 -1.74914 4.05027
1.13734 0.502934 -10.2133
-0.0493697 1.62265 -6.34707
0.829962 0.199528 -3.13183
1.19957 -6.0536 3.19913
-4.08139 -4.35442 4.79503
-4.65195 0.588684 3.75631
2.4559 -4.80945 -2.06263
-1.01542 0.669904 -3.05157
-1.36711 -1.96465 -0.956893
-4.53625 -3.68566 3.44323
-2.28026 0.56329 -1.24171
1.9516 2.12435 4.01109
7.61317 4.44976 3.37703
0.884501 -0.868386 -4.25145
1.29509 5.36893 -5.7742
0.191432 -0.960371 -2.32032
-1.45741 2.12864 3.62653
2.77368 -3.219 5.13239
-0.882804 -1.49582 6.00499
-6.802 1.07011 -6.75018
2.02354 -0.885782 -3.96058
-2.15201 0.515989 3.2915
-0.503649 -0.880933 4.06243
-1.30464 -0.649183 4.06272
-2.64652 2.59514 8.78454
3.96171 -0.344497 2.79064
0.918511 -0.104552 4.7867
1.26411 -1.12056 2.41058
0.133594 -2.89948 5.71644
2.10236 5.81301 -13.3639
2.17665 0.651621 6.25264
-0.640924 -3.54262 3.70435
-0.611746 -4.23179 -1.8177
-1.53508 -1.60186 2.25347
0.251069 -1.53624 2.95575
2.66833 3.82075 -6.41306
-3.54531 -0.448961 -2.9672
7.35602 1.68513 4.8369
2.06147 -0.35409 -4.28433
-0.0458546 -0.926418 -4.78252
0.770908 3.60003 -4.5895
0.866141 0.549242 4.7788
2.24062 2.16847 -1.58929
0.324782 -1.39421 -1.91596
0.648757 0.768245 3.72062
0.0420688 -0.561511 2.45803
0.504039 -0.365901 -0.803803
-1.64135 -1.34703 7.50969
-0.856242 -2.05015 -1.08569
-2.37878 -0.238707 -3.19399
0.0972536 -2.42574 5.84707
0.720367 -1.03234 2.50425
-2.21445 -1.84701 -3.32951
-0.313437 1.70934 2.558
1.1165 3.5635 1.95136
1.82006 1.07814 4.55925
2.22052 1.44101 5.09888
-1.93089 -1.18666 -5.25079
-1.83627 -0.908984 3.54967
-0.288733 -1.77471 0.887723
-0.62365 0.321598 -2.17856
-1.28464 0.487461 2.47951
2.01046 2.01357 3.5942
-1.31804 2.056 -1.92489
-1.74897 -0.562074 -2.36248
-0.877182 0.403347 -4.89367
4.21727 -1.53637 -6.00461
-0.311853 3.63306 -6.03782
3.39045 -0.833814 -2.94372
-3.50913 2.54594 -6.57368
-2.01638 3.11439 -1.72863
2.72206 0.224599 -1.1098
4.29369 2.13922 4.36172
0.414259 0.405786 2.79082
-0.234267 -3.1756 -2.26151
-4.41332 2.10228 -4.99532
-2.31136 -2.4207 6.78468
1.36834 0.13182 -2.26614
0.254937 -3.54872 -5.04872
0.0401158 -2.21825 1.97652
0.00774651 0.706674 -2.11508
5.76386 3.35273 -1.00551
1.73402 2.14474 1.87008
-4.08869 -1.02097 2.11882
-0.191354 -6.51638 3.35
1.40212 0.852119 3.06525
1.80528 4.70777 -2.78397
-1.9852 -0.577358 -3.48734
-2.10215 0.231837 3.63576
-0.443986 1.52496 -4.99962
0.762825 2.94644 -2.54715
2.2521 0.755317 4.45898
-5.52009 -0.208903 3.80438
2.97164 -3.16968 6.32088
-0.43812 1.10368 -5.97292
-0.5941 -0.666344 -2.06953
-3.55077 -1.76389 -5.13517
0.942379 1.6191 -3.38964
1.11913 -2.60469 -6.7226
0.941896 -1.43048 -2.94921
1.30429 5.23987 3.06031
1.07906 -0.9847 2.13952
-2.7815 -0.252807 1.17239
-3.77742 1.3511 4.71136
-0.140331 0.271869 -1.13625
-1.38375 -0.244329 -1.86005
0.699612 -0.148728 -4.67695
-0.939691 1.9756 -6.47946
1.83838 1.53615 3.68455
2.36046 0.0704255 2.89956
-4.25322 -1.54318 5.15039
-0.731258 -2.75291 2.69148
-2.73565 -1.84538 1.54125
1.63837 -3.9314 3.97771
-0.52312 -0.00843409 -0.730351
-0.145995 -0.473655 -2.60571
-4.57494 -0.953359 -10.0434
0.6909 4.56262 5.21551
1.8878 -1.4126 -6.3432
-0.371491 0.596003 4.98367
1.10273 -1.30412 2.37321
-1.71424 0.587307 -1.35552
2.42627 -5.00464 4.4734
-1.86466 3.17075 -5.32863
0.0456891 -1.48057 -2.64307
-0.850743 -1.82042 -4.87954
-1.02002 -1.5405 4.78835
1.35217 -1.41289 -4.1054
0.586039 1.34188 5.03533
-1.38173 0.786322 1.88025
-0.551479 0.126359 1.14643
-2.94307 -4.54291 5.11925
-4.40843 4.73567 -2.18201
-3.34729 -1.45487 9.87223
-2.84844 -2.19469 2.46846
-1.84059 3.83049 -3.79513
3.15683 1.63274 -1.283
-0.407714 2.84475 2.42393
-1.85369 -2.33401 6.27035
-2.40962 3.93887 -5.63255
1.89493 -2.92462 -1.54648
1.62807 -0.979892 -1.334
0.796904 -0.0855819 2.83754
2.75878 -0.108409 -7.09487
-0.151489 5.54525 -10.1371
1.65778 1.00209 -2.61599
-1.00599 -1.35353 1.62677
2.89464 1.64306 -2.85164
1.53398 -1.14665 -0.768052
-1.33852 0.572572 3.51021
2.00476 0.20915 -4.15002
-3.94327 4.73705 -5.38174
-1.18701 0.738328 6.0305
2.12393 -1.99264 1.78709
0.0113153 2.28814 6.24639
-0.799565 0.741522 1.62072
-0.704388 0.54683 -3.51499
0.0108155 -5.14167 -2.58285
-4.79702 -4.25081 8.42532
0.379684 0.829787 2.20263
0.466899 -1.31566 4.311
2.10602 4.44156 3.23546
-1.8786 -0.820613 4.05087
-0.9961 1.25764 1.82873
-2.80286 -1.36361 1.79796
1.53865 0.945305 1.96463
2.36655 1.41616 -5.55232
1.21578 -1.22919 0.285793
-3.91239 3.29487 -4.24508
-3.41203 2.26088 -1.64162
0.717522 -6.76014 -7.20059
-0.883817 -0.0474083 0.678184
1.43678 -0.127046 2.20175
-5.76092 -0.895326 4.56375
5.58314 -2.13282 3.03839
1.32296 1.24454 2.54033
-2.58952 -1.07716 -3.32869
1.09178 0.87201 -5.59706
-0.961678 1.3999 -1.27079
3.06309 0.288552 4.69406
-0.385497 -1.80144 3.18831
0.891425 -0.740831 -5.67626
3.60487 -0.998309 -2.43248
-1.30596 -3.02666 -5.96117
2.88691 -5.6757 -4.37418
3.14128 -0.587744 5.46
1.69537 0.26603 1.059
-0.36607 0.484778 -5.02689
-2.16357 -2.75666 1.90814
1.73079 0.235383 -3.75269
-0.480377 -2.16092 -5.14279
-4.12197 1.66757 4.94422
0.354095 0.0466193 1.832
-1.87297 -0.700518 -3.08425
0.200013 0.242239 3.95568
0.50087 0.588116 1.24584
1.31592 -2.10463 -6.80554
0.182149 3.28266 3.34827
-1.96943 0.983777 4.35133
0.171032 -1.36895 -2.20906
1.59834 2.26441 1.54563
4.77982 3.5706 1.07929
-2.7974 6.73605 2.72569
1.15142 1.23218 -6.25184
1.53004 -0.743563 1.26821
-1.4635 2.20433 4.93737
2.99368 5.17863 3.32681
0.378449 2.27951 -0.569318
1.03153 2.29103 3.80981
-1.04543 -3.51916 -5.66567
-1.91595 -3.15849 -1.34508
-1.32633 -0.372929 -1.44562
-3.76759 2.17391 -2.38268
-2.32366 2.60763 -4.11525
-2.35293 -0.789569 -3.39245
0.519143 -1.22878 6.4171
-1.4851 -2.26902 4.27849
0.609431 -2.36061 -6.92309
0.137294 -3.03763 -8.20091
-0.356752 -2.3108 -2.67187
1.07727 1.54241 -2.78158
1.61348 0.334432 1.08439
-0.0377135 -1.29135 -1.46167
-2.81787 -0.0943172 -6.67484
-0.891928 1.77417 -2.49998
-2.56508 4.51836 4.02292
1.40796 -0.544933 1.44489
7.06693 -2.89226 -7.59465
1.34757 -0.593342 1.84488
-0.72732 1.86357 -1.04602
-0.55322 0.713984 -3.74173
-2.18364 -1.75303 -2.16838
-0.403821 -3.40837 -3.37342
4.00942 1.51784 -4.76969
1.07936 2.66723 -2.25844
3.24676 -1.45357 2.92273
0.397777 -2.05759 2.45333
0.730075 -0.73831 -5.66938
-1.22117 0.66278 5.8562
-0.190181 0.137737 2.18828
-0.652569 0.19292 2.28374
-4.57881 -0.0665475 5.02619
0.280348 3.10887 11.0804
2.45502 -0.131738 1.63586
1.17173 -2.99838 -1.94707
-3.52371 -0.131099 -4.49592
-4.47303 -0.557758 -8.88241
2.87055 -3.83134 -4.65149
-5.07081 -5.72603 -5.04138
1.23424 0.290746 3.77839
3.37618 0.0513771 -1.15913
-1.64437 -0.693228 -2.42937
-1.82803 1.57406 4.05544
1.16041 -2.72355 7.67409
0.965736 -1.65094 -2.07984
6.48037 1.5059 4.86122
-1.73005 0.911676 -4.85884
-1.95336 3.15901 -4.52442
-4.06871 0.264341 -3.7506
-2.13814 -2.97492 -6.13529
-3.45927 2.47355 -6.93228
-6.22409 -0.742277 3.43201
-6.23024 0.74057 4.35028
-0.57697 0.673312 -3.7209
-0.386937 0.147478 -2.29587
-0.891363 -0.820618 0.808783
-1.36075 3.29249 6.93125
-2.79613 1.95274 3.9054
0.210784 -0.937908 2.34938
0.637327 -2.53947 -4.155
2.92613 -3.18333 -4.11602
0.346305 2.05885 2.47002
3.91078 0.627589 2.40966
-1.03091 0.544546 1.25076
-1.01067 5.61341 -3.81214
-5.75862 -4.71256 -6.46854
-0.232935 0.278082 5.80595
-0.0366218 -0.312917 -5.2559
5.88172 -0.33877 6.36381
-3.78933 -0.22823 -3.49237
3.59159 -1.44073 5.04017
-1.51953 2.12523 2.16922
-0.722164 0.5068 -1.41678
0.0299719 0.130134 -3.7367
-0.71979 -4.67419 -2.68999
0.392311 -0.350535 3.00937
1.77719 -2.57872 8.71863
2.64663 -1.29428 3.81753
-4.39982 -0.69974 -3.9192
2.00571 -0.527575 -4.26695
2.2293 -1.34759 -3.38711
-0.489728 5.82027 6.62454
0.0623218 0.645497 7.82217
-0.55285 -1.55303 3.17977
-0.285577 0.210135 -2.55638
1.34493 4.35688 -5.39439
-0.15108 -1.75217 -1.56052
1.23537 0.64652 4.51043
-5.07682 0.378716 -0.874529
5.11666 1.4098 -5.70036
0.721693 0.797574 -1.45213
2.46142 2.07475 8.11658
-0.381469 0.17869 1.93458
0.855034 -3.57327 7.04935
-0.534599 -0.00300013 3.05818
0.366748 0.0230028 3.30604
2.16424 1.39412 4.84353
-2.14015 2.08153 4.08014
-1.57513 -3.52831 4.17592
1.75658 2.6319 -0.727066
1.10981 0.170919 2.28993
1.27336 -1.32773 4.65522
0.886041 0.266581 9.53365
-2.57806 -0.821527 -2.45167
-2.8362 2.77638 -5.3844
-3.42734 2.62346 4.93148
1.46132 0.38649 -3.30502
-7.20201 4.60005 3.25606
4.50317 1.46288 4.80513
2.67523 2.93388 -4.04444
-2.57098 3.09285 4.1713
2.0284 -0.296507 -3.26606
1.28089 -2.07488 -5.99993
3.85747 9.92832 -8.22285
-1.24167 -1.00066 -2.83659
-1.76742 -1.4169 -3.84438
-1.76444 -3.0428 -3.24325
1.3058 -2.84402 -1.92117
-0.19049 -1.17721 -3.46138
-2.12616 -1.34046 -4.47438
0.798292 -2.04334 3.50286
-4.02997 -0.663076 4.66726
-0.501855 -0.0160766 2.24634
1.5705 2.2482 -2.30838
-1.60711 0.344467 2.40057
-0.343033 3.54691 -3.62492
-1.74046 -0.108979 -4.78846
-0.23131 -1.30973 -2.81493
-0.423198 -0.654871 -1.60078
1.3922 -0.725727 2.82638
-0.766482 0.635497 -2.10687
1.62189 -1.26208 -2.7199
0.368935 3.66205 4.89679
-3.13159 -0.437055 -3.53146
-1.10486 -0.00562952 2.43044
-0.28626 -0.360108 2.44933
0.811324 -0.688578 2.34658
1.30228 -0.193416 3.01585
5.78914 -2.32023 13.9825
1.57323 1.15631 -3.56985
1.05855 -3.16329 2.51093
-0.319524 2.47645 -4.84656
-1.9941 -2.46054 -2.7513
0.208801 -2.02692 4.42614
-0.577423 -0.564852 1.64605
-1.01021 1.80402 -1.93702
2.47513 -0.95946 4.38087
-0.180916 -1.96254 4.12317
-0.468196 1.42523 3.1642
3.19121 1.28187 6.13933
4.68797 -1.22176 -4.22337
-1.94341 -0.349577 2.72133
-3.62982 1.2151 5.92417
-2.63321 -3.01522 -6.24238
1.86 -2.36836 2.58428
4.0853 4.51259 5.26801
5.11926 -2.20852 -2.21621
0.462569 2.562 2.03038
0.267064 3.63732 1.57762
2.38576 1.71911 5.0996
2.30616 -0.841112 -4.11591
-1.37807 -0.962087 3.35239
-2.3575 -0.619345 -1.99016
3.63247 -0.395822 -3.29411
0.255767 0.501004 -4.81165
-1.75179 1.8534 4.25435
0.638929 -1.36284 -3.96775
-1.5139 1.77293 3.14793
-3.84856 -1.57511 -3.08014
1.37453 0.438816 -3.02833
1.54594 -2.28131 3.39421
2.43148 1.01942 0.780185
-1.7838 0.647116 0.779783
-2.45638 -0.82716 -4.31881
-1.56646 0.87423 -1.08366
-0.431394 -5.36293 6.3126
-1.47058 0.635878 1.69789
0.361448 -0.576938 7.31318
2.44441 -1.79875 -4.99646
0.411823 2.1372 1.07869
2.6778 3.67217 -4.69379
-4.85202 4.15115 3.38085
3.59413 -4.19085 -3.79455
-0.706212 -0.865287 -1.75928
1.23041 -1.79901 3.30793
-0.966616 -3.78885 7.15456
-0.514257 -3.52623 -4.69786
0.323706 5.61807 3.94638
-1.30144 1.91508 4.74335
2.21269 -1.10224 6.94466
2.87748 -3.427 5.83624
-0.696674 -0.0767812 -3.39306
-3.2462 0.0983935 -4.08312
0.284225 -0.261071 -0.588247
1.14898 -2.62257 2.3913
-1.76571 1.92086 -3.04999
-0.550164 -1.17456 -4.14676
1.96501 0.746882 4.88213
0.358382 3.52086 -4.42206
-2.06337 -0.209574 3.59131
0.27904 -1.05615 1.25551
0.032744 4.0958 3.86617
2.38936 -7.47951 5.10477
-0.780448 0.658687 3.67062
1.72697 1.71025 2.75942
-0.4423 0.531439 -2.38063
-2.42749 3.06829 6.10311
-0.875217 0.71262 -0.727957
1.50068 -0.950052 -3.24704
2.9613 4.27575 -4.86213
-0.0739239 -0.0497496 2.97301
0.610976 0.642951 -5.21929
-2.02116 0.883494 -2.79807
-2.16888 1.69638 2.00194
2.67422 -1.74071 4.42723
-0.422303 -3.01052 -3.51496
-1.21111 -1.12893 -2.43615
-1.12508 0.437866 1.91167
-2.85624 -0.0897674 5.35699
-0.741257 -0.30494 -1.47965
0.166922 1.30083 -1.50937
0.0441667 2.51185 7.41371
-4.94217 -0.861815 1.83646
-1.40362 -1.09607 2.22941
-3.26748 -2.17231 2.54591
2.34463 3.07769 4.6981
2.22147 0.433801 4.97698
1.24001 -1.65931 -4.57017
-0.369152 6.16924 6.54251
0.929144 1.78138 -1.90821
3.40072 -2.22217 -6.72533
1.91019 1.85086 -2.48691
-1.0607 0.650882 2.57039
1.27912 -0.764126 -4.25435
-3.43246 2.31022 -3.71332
-1.76681 0.191614 -1.36766
-0.760352 -1.67406 -3.12292
-2.08626 -4.81686 -3.46664
-1.17416 1.47362 1.35114
-0.512303 1.67565 6.32982
-0.581797 -3.86546 -13.0955
-1.12491 4.03677 4.92511
-0.692164 -0.129773 -1.7593
3.31751 -2.35261 4.45973
2.33232 -1.20791 -2.16947
-0.549443 5.36514 -6.1916
1.51299 -2.44923 1.35545
-2.29145 1.68921 -4.6805
1.80142 0.254095 -1.55536
2.7822 1.96345 -2.65607
-2.0224 0.664186 -4.75273
-1.43703 1.16622 5.34548
-0.987677 0.103872 6.5723
-3.17849 0.554832 9.03501
0.540209 -2.28282 -3.44805
0.742292 0.564371 -1.68728
4.17993 -2.46637 1.69732
-1.60128 0.567868 -3.52771
1.27062 3.51295 -1.49491
0.305671 1.45798 -1.85332
2.33181 -1.82926 4.57247
-0.591677 2.4028 -5.82955
-2.45112 -2.1471 -2.22524
-3.34904 0.274601 -3.31256
-2.9538 -1.62847 -1.50771
-2.23458 4.14693 -3.32087
1.67398 2.07765 -3.8383
1.40937 -0.648416 5.11838
-0.434402 0.0811331 -4.0749
0.578018 2.8329 -4.21554
-0.66441 -2.45716 -4.14274
-1.57196 -0.130596 -3.52389
-1.26999 -2.15311 -5.7566
-7.21619 -4.95468 -3.56104
0.297142 1.53419 -4.6277
2.23146 0.158587 5.838
2.08342 2.05499 -2.09016
-5.44118 -6.04578 -1.71368
3.42718 4.56349 -11.0604
-3.57954 -4.98919 -3.4994
1.67253 2.22015 4.38857
0.909034 3.34887 -2.44081
-0.24003 -1.13592 -3.90547
0.380453 2.31198 -1.47688
-2.6235 0.218795 2.09942
-6.24272 1.75788 -4.18148
3.58525 2.55498 -2.56444
-3.87179 5.44837 4.92633
-0.689426 -0.515382 -3.65651
-0.337151 2.78197 -3.11481
0.327328 -0.284787 1.89739
0.515794 1.57996 -3.11909
0.00516691 0.896709 -3.55345
2.85546 0.451557 -2.81431
2.61093 0.91267 3.66783
1.92883 2.45029 4.41216
-6.07781 -2.12508 5.79004
1.22665 -2.8266 -6.73063
-5.81876 0.496297 3.20784
-4.0459 -2.9817 -1.96599
-2.57324 0.689772 -6.65882
-3.67477 3.73067 -2.96642
1.03446 -1.50765 -5.97531
0.970546 -1.3992 8.59232
0.671182 -3.89812 -8.71192
-0.377175 -1.71753 -1.81782
0.510808 -2.48443 5.94594
-3.05666 -0.292922 10.3628
-1.68063 3.2603 3.15035
-3.02496 -0.224956 5.88403
-0.39493 -1.01335 -2.26548
-0.681057 0.771896 -2.44164
-4.61997 -3.54728 -3.82603
4.52507 4.60468 -4.4145
1.17766 -1.53118 -1.78432
2.82681 4.3974 -7.83777
-1.04677 -2.19758 -1.62604
-0.82107 0.91415 -3.40898
2.45393 -2.56143 1.60838
-0.438233 6.54917 -7.32356
6.38177 -3.26536 2.22879
0.167654 -1.40146 3.97038
0.888072 -0.92707 -3.30554
-0.14605 -1.91135 -3.56678
1.85393 1.67256 1.64531
2.24249 1.00945 -3.13616
6.24373 0.930725 -3.43364
-2.00435 -0.102327 2.45269
3.98293 -1.97872 -4.95043
-1.59099 2.35142 -3.73207
-0.257467 0.567309 -0.62187
2.89436 0.453918 -2.15098
1.75404 -0.674541 -5.08808
2.05973 -1.1551 2.59615
8.24701 -5.00811 -6.71675
3.10296 5.31409 -3.56741
-1.80025 1.92491 5.76864
-0.397804 -0.208705 1.8066
1.901 3.00766 5.45868
-0.361266 -5.83153 2.96049
0.922435 -1.08564 -0.844354
-5.25334 -3.81549 -2.04699
-1.8674 -0.436135 1.69702
0.110524 -2.44599 -3.44726
3.08867 2.47102 -4.43165
-1.59919 2.51533 -2.28083
3.13882 -0.0712576 -2.87673
-1.91866 0.494182 -1.66311
-1.0795 -1.37004 2.98554
